0.1028833	0.92944175	-0.3543455
0.41921575	0.836701	-0.35244975
0.54199775	0.825047	-0.159860875
0.442299	0.795142	-0.41490675
0.34806125	0.20292765	-0.915256
0.34589575	0.91595875	-0.2034583
0.40974075	0.238783775	-0.88041
0.75963625	0.1464269	-0.6336645
0.084756225	0.380283	-0.9209785
0.067671575	0.96047175	-0.2697455
0.40834525	0.4394795	-0.8000865
0.48609325	0.2441343	-0.83913
0.73173725	0.52168625	-0.438654
0.0660821	0.25667875	-0.96414525
0.48389275	0.84807325	-0.215970925
0.766018	0.53608325	-0.35475925
0.38401575	0.7922245	-0.474278
0.29360125	0.17645375	-0.93950975
0.94599625	0.137803575	-0.29345025
0.275442	0.63496825	-0.72178425
0.130704625	0.42842025	-0.89408375
0.90032025	0.0810974	-0.4275725
0.074850225	0.479666	-0.8741965
0.2950895	0.94304175	-0.153650775
0.548914	0.258164	-0.7950305
0.5030235	0.315915	-0.80448175
0.46260625	0.757178	-0.46118675
0.729433	0.08548005	-0.67867825
0.922758	0.1168124	-0.36726475
0.5326015	0.72461175	-0.4373625
0.130048575	0.29565775	-0.946406
0.4075055	0.88701925	-0.2171636
0.349935	0.92725325	-0.1332622
0.4980745	0.78912175	-0.35949275
0.27122875	0.30611625	-0.9125535
0.3372935	0.12195865	-0.933471
0.16761155	0.90399075	-0.39335375
0.14467765	0.948572	-0.28158775
0.230636625	0.83764625	-0.49515725
0.33278475	0.8642825	-0.37722975
0.314352	0.057963375	-0.94736325
0.96565125	0.1178321	-0.231603575
0.3659195	0.8730385	-0.322396
0.1123633	0.22426975	-0.96803075
0.3140625	0.946384	-0.07523075
0.3137435	0.40244975	-0.8600185
0.278181	0.91373425	-0.2961925
0.95286625	0.2326019	-0.1948267
0.44295525	0.885197	-0.142245025
0.1163229	0.96787125	-0.2229366
0.469236	0.1670743	-0.867136
0.184270975	0.22124375	-0.9576575
0.4285755	0.70651325	-0.5631845
0.247636975	0.962491	-0.1108724
0.94416425	0.0623356	-0.3231345
0.26050675	0.1137302	-0.958753
0.2435968	0.79350125	-0.557712
0.1884763	0.95807125	-0.215842575
0.9901885	0.067546675	-0.121913125
0.135889725	0.98799	-0.073314525
0.1129913	0.0672911	-0.9912635
0.8603275	0.50125975	-0.0926506
0.72943975	0.3095085	-0.61004025
0.72550975	0.36763025	-0.5818085
0.69221	0.291488	-0.6602295
0.6364335	0.391771	-0.664441
0.1970584	0.7119215	-0.67406175
0.80837525	0.5784665	-0.109172775
0.6547855	0.33057225	-0.6797075
0.807004	0.34469925	-0.4795375
0.064111675	0.594194	-0.801604
0.84841675	0.47922375	-0.22485355
0.058393475	0.76660125	-0.63919975
0.210772425	0.60322475	-0.769234
0.467133	0.077878125	-0.880715
0.92114175	0.05262465	-0.38510825
0.89079275	0.37195	-0.26109325
0.80696625	0.289628	-0.51472925
0.05039945	0.53686925	-0.841893
0.79843125	0.57401375	-0.181763175
0.79808425	0.1110744	-0.59223
0.07296165	0.43147825	-0.89910475
0.6850195	0.40355925	-0.60655225
0.51883225	0.5017	-0.6921845
0.83796125	0.11383955	-0.533735
0.46736675	0.881107	-0.0712492
0.32323225	0.65934275	-0.678832
0.870606	0.464149	-0.1631913
0.770056	0.3270085	-0.5478205
0.05298765	0.81889975	-0.57112575
0.424118	0.55671075	-0.71429225
0.59754075	0.063447875	-0.799159
0.9178145	0.389108	-0.078534525
0.68614625	0.1142219	-0.71844875
0.59750675	0.528569	-0.60298925
0.1610465	0.7916495	-0.58938625
0.601475	0.78101725	-0.168111775
0.1788623	0.5394945	-0.82278625
0.759544	0.60805325	-0.23106505
0.4706135	0.59195325	-0.65430625
0.2986735	0.574458	-0.762112
0.66594575	0.72605375	-0.1714179
0.0466568	0.92094825	-0.38622375
0.923457	0.3050075	-0.23285625
0.669739	0.190779075	-0.71768875
0.56761625	0.1088023	-0.816079
0.8765845	0.113331825	-0.46772475
0.584129	0.80740975	-0.08277675
0.9032155	0.31566725	-0.290836
0.82618675	0.49506975	-0.26898
0.846278	0.2913565	-0.44604075
0.25630325	0.96503925	-0.0505707
0.1301883	0.64635275	-0.7518615
0.29781125	0.73653	-0.60733775
0.90997475	0.359262	-0.20711755
0.9630575	0.0646261	-0.26104625
0.259063	0.0476664	-0.964424
0.580848	0.574706	-0.57647925
0.81433075	0.054786075	-0.57747475
0.129943225	0.745999	-0.65315825
0.88785025	0.45669525	-0.0522018
0.520489	0.445061	-0.7287135
0.420424	0.49238525	-0.762117
0.40324575	0.14393295	-0.9037095
0.04363975	0.941026	-0.33468
0.761593	0.62965175	-0.1534093
0.0566422	0.319536	-0.94569475
0.036815175	0.9978795	-0.0392672
0.18061495	0.83275125	-0.52337975
0.76255825	0.392412	-0.51433075
0.757206	0.214565725	-0.6169475
0.81214775	0.5382405	-0.225256425
0.8622585	0.053163575	-0.5032625
0.878967	0.42295025	-0.220349325
0.131436575	0.8591645	-0.49454525
0.320552	0.69536625	-0.643221
0.214926975	0.74627075	-0.6300065
0.75986725	0.64607675	-0.070871775
0.35019025	0.6008995	-0.71854625
0.71175275	0.69155775	-0.123167025
0.070310825	0.70548325	-0.7051085
0.709644	0.702135	-0.0550376
0.32105175	0.511262	-0.7972225
0.0421729	0.88154175	-0.46963275
0.97067325	0.2032206	-0.128454475
0.93395525	0.323411	-0.1521439
0.65658725	0.74925375	-0.08662125
0.972944	0.22306965	-0.0574729
0.948263	0.30963775	-0.06915195
0.6984805	0.053474225	-0.713346
0.620357	0.134023875	-0.772793
0.051014425	0.6511945	-0.756907
0.67625225	0.703554	-0.21844555
0.156330325	0.106426125	-0.98195575
0.735044	0.2595375	-0.62640075
0.048780725	0.050693975	-0.9970955
0.204757	0.665923	-0.71738875
0.7712725	0.06681865	-0.6328165
0.3650365	0.53827025	-0.75962775
0.655566	0.0609866	-0.7524715
0.373139	0.48782675	-0.789189
0.217949125	0.4908185	-0.843575
0.5344695	0.059422525	-0.84290625
0.54521875	0.176606325	-0.8194935
0.51791375	0.11839715	-0.847208
0.59555925	0.2782275	-0.75360725
0.9959995	0.0723178	-0.047486025
0.8333485	0.550001	-0.05088555
0.803342	0.59328975	-0.0464534
-0.5423575	0.4834545	-0.687118
-0.75084	0.41144575	-0.516693
-0.30864925	0.57308675	-0.759164
-0.8213805	0.4889405	-0.2937675
-0.58526775	0.71176525	-0.388414
-0.36471575	0.832099	-0.4178805
-0.89085575	0.3109765	-0.33121075
-0.35094525	0.2985995	-0.8875265
-0.244350325	0.27101125	-0.931058
-0.93187275	0.2736655	-0.238207475
-0.180903175	0.240625675	-0.9536185
-0.953679	0.242183725	-0.178487875
-0.1505249	0.1244966	-0.98073775
-0.9801525	0.124609975	-0.1541978
-0.1239477	0.9751305	-0.183741575
-0.99398075	0.07232945	-0.082120975
-0.351828	0.68961	-0.6329905
-0.70953175	0.627662	-0.32035575
-0.4559855	0.74845325	-0.4815745
-0.4534565	0.34752825	-0.82074975
-0.6923795	0.26261625	-0.6720645
-0.14898075	0.7477215	-0.64709825
-0.553363	0.63237	-0.5421265
-0.27561575	0.94092775	-0.196738875
-0.87126725	0.188339975	-0.45326
-0.48354425	0.15338055	-0.8617875
-0.17416215	0.5197665	-0.83638075
-0.85984475	0.49385075	-0.12958285
-0.67589425	0.56711025	-0.47070375
-0.92296775	0.169190775	-0.3457215
-0.368697	0.168487975	-0.91416275
-0.420686	0.884795	-0.200455025
-0.90347275	0.39534275	-0.165713075
-0.136604875	0.95610425	-0.25925375
-0.83105075	0.3582535	-0.425486
-0.3209945	0.945026	-0.059965025
-0.65422675	0.45129375	-0.6068985
-0.43234575	0.4650905	-0.77252075
-0.494252	0.8040705	-0.33047475
-0.76013875	0.50298425	-0.41135875
-0.205972275	0.95586675	-0.209540775
-0.97993375	0.062584125	-0.18868365
-0.1896398	0.061876175	-0.9797875
-0.0672848	0.193478775	-0.9787265
-0.97754225	0.1998782	-0.06554485
-0.11430685	0.99147975	-0.06069565
-0.1397966	0.1932611	-0.9711405
-0.9711	0.19446725	-0.138397375
-0.31382825	0.4423595	-0.8401545
-0.2120225	0.966966	-0.141531325
-0.06967645	0.990463	-0.11856535
-0.30710075	0.89415575	-0.325892
-0.866206	0.414995	-0.2783815
-0.98991625	0.054678775	-0.129343675
-0.111627725	0.056376275	-0.9919965
-0.2685185	0.7865595	-0.55610325
-0.39137875	0.76240875	-0.5153385
-0.585637	0.133913225	-0.79944575
-0.47255025	0.5760035	-0.6670245
-0.28335925	0.63159925	-0.72167475
-0.695859	0.147609725	-0.702859
-0.6282995	0.396227	-0.66952275
-0.2172629	0.72351175	-0.65525075
-0.600725	0.74038925	-0.30162725
-0.67614675	0.68700975	-0.266215
-0.38859125	0.56970625	-0.7241885
-0.79211275	0.1096993	-0.6004455
-0.521651	0.83169875	-0.1902107
-0.613301	0.524754	-0.59033225
-0.53132425	0.80374575	-0.26779775
-0.82754675	0.118328075	-0.54879475
-0.37419775	0.86263875	-0.340385
-0.25817575	0.87947725	-0.3998685
-0.67489975	0.71141725	-0.1960077
-0.7768795	0.33066225	-0.535863
-0.4184485	0.224883075	-0.87997325
-0.69169225	0.37065375	-0.61983625
-0.7409405	0.366125	-0.56301175
-0.43836725	0.7130665	-0.54715825
-0.45856225	0.886376	-0.06142025
-0.79767025	0.555762	-0.2342556
-0.854754	0.27163025	-0.4423125
-0.28014025	0.33231	-0.90062225
-0.538418	0.1039486	-0.83624825
-0.472745	0.649321	-0.595732
-0.4704525	0.279594	-0.83697775
-0.177540425	0.8963175	-0.40634375
-0.88318025	0.25262275	-0.3952265
-0.86002925	0.07288475	-0.50488775
-0.2860975	0.84449925	-0.452766
-0.63272375	0.641341	-0.43399675
-0.146828625	0.7943815	-0.5894215
-0.5499295	0.53515575	-0.641239
-0.065824175	0.78035	-0.62168325
-0.73989225	0.628127	-0.240916475
-0.818287	0.3008665	-0.48980975
-0.081247075	0.82062075	-0.5656305
-0.38795875	0.38982275	-0.8351995
-0.369805	0.889737	-0.267656
-0.3391575	0.611216	-0.7151305
-0.57371375	0.6701435	-0.47092125
-0.062102375	0.38962475	-0.918732
-0.366305	0.92161925	-0.128261325
-0.90785175	0.235969025	-0.346626
-0.65158225	0.672179	-0.35162025
-0.66644175	0.51688475	-0.5372955
-0.303284	0.212841925	-0.9288375
-0.91429325	0.39706475	-0.0798367
-0.89451725	0.094755325	-0.4368855
-0.085287925	0.91392575	-0.3968195
-0.89852	0.34713475	-0.26867575
-0.4328475	0.822602	-0.36877525
-0.53594425	0.249759125	-0.80648225
-0.2542545	0.9299835	-0.26553375
-0.93089575	0.21914295	-0.292286
-0.44699875	0.8469525	-0.28790775
-0.7142335	0.49030425	-0.49948475
-0.381733	0.45361975	-0.80531575
-0.76663075	0.56594	-0.30333725
-0.84731675	0.52532475	-0.077553775
-0.68949925	0.604142	-0.39952525
-0.3300115	0.368825	-0.868961
-0.74068275	0.55836725	-0.3736815
-0.41105125	0.79403725	-0.44784875
-0.50872	0.69125875	-0.51319925
-0.348317	0.23812505	-0.90664125
-0.4934125	0.474401	-0.729043
-0.37831325	0.51461725	-0.769459
-0.92944175	0.1028836	-0.3543455
-0.6175465	0.594125	-0.5154135
-0.836704	0.4192165	-0.352442
-0.82505075	0.54198975	-0.159868275
-0.7951495	0.44230075	-0.41489025
-0.47906125	0.7797565	-0.40312075
-0.202941725	0.34809175	-0.91524125
-0.91595875	0.34589575	-0.203457975
-0.2388239	0.40982825	-0.88035875
-0.34267225	0.91848925	-0.197413925
-0.380283	0.08475715	-0.9209785
-0.439699	0.40861675	-0.7998275
-0.96047175	0.067671775	-0.2697455
-0.2467246	0.4797875	-0.84199725
-0.5922415	0.80253	-0.070966125
-0.25667875	0.066082875	-0.96414525
-0.8480735	0.483893	-0.215969725
-0.165787525	0.687612	-0.70691275
-0.096444325	0.51217275	-0.8534565
-0.79223225	0.38401825	-0.474263
-0.176458725	0.29361125	-0.93950575
-0.63503875	0.27551225	-0.7216955
-0.42842125	0.13070705	-0.89408325
-0.47966725	0.074852775	-0.8741955
-0.524883	0.7299045	-0.43789325
-0.94304175	0.29508975	-0.153650525
-0.2394073	0.547385	-0.8019235
-0.084122625	0.71919475	-0.68967875
-0.5395385	0.76279075	-0.35647075
-0.75721275	0.462614	-0.461122
-0.31620525	0.5034635	-0.8040925
-0.1251647	0.87978325	-0.45861625
-0.72468775	0.5325855	-0.43725625
-0.295658	0.1300498	-0.946406
-0.1973615	0.937434	-0.2868495
-0.8870195	0.40750575	-0.217163025
-0.92725325	0.34993525	-0.133261875
-0.78913625	0.49806425	-0.359475
-0.3061235	0.2712415	-0.91254725
-0.121967275	0.337318	-0.93346125
-0.289432	0.9479905	-0.132490775
-0.320125	0.86202725	-0.39301675
-0.17989355	0.5736955	-0.7990835
-0.90399075	0.167611875	-0.39335375
-0.948572	0.1446779	-0.28158775
-0.8376495	0.230638475	-0.495151
-0.86428325	0.3327855	-0.3772275
-0.0579665	0.3143625	-0.9473595
-0.87303925	0.36592	-0.32239375
-0.22426995	0.112364525	-0.96803075
-0.946384	0.3140625	-0.0752305
-0.4024915	0.31380575	-0.85997625
-0.91373425	0.27818125	-0.29619225
-0.227434875	0.91235625	-0.34044475
-0.885197	0.44295525	-0.1422444
-0.96787125	0.1163231	-0.222936525
-0.1568026	0.470425	-0.86840775
-0.221244825	0.1842734	-0.957657
-0.962491	0.24763705	-0.110872175
-0.7066045	0.42860075	-0.563051
-0.1137328	0.260514	-0.95875075
-0.79351375	0.2436051	-0.5576905
-0.95807125	0.188476475	-0.215842425
-0.0733178	0.94485375	-0.31904575
-0.25715175	0.96391175	-0.06783525
-0.046644375	0.9815785	-0.18387735
-0.98799	0.1358898	-0.073314425
-0.0672912	0.112992075	-0.9912635
-0.372269	0.7289205	-0.574551
-0.31136175	0.73925675	-0.5971425
-0.28316775	0.7095675	-0.64525425
-0.3943725	0.6379205	-0.661469
-0.71194675	0.197082725	-0.674028
-0.55276775	0.82262075	-0.133252175
-0.3159655	0.66199975	-0.679667
-0.59419725	0.0641162	-0.80160125
-0.76660275	0.058394975	-0.63919775
-0.60326525	0.2108181	-0.76918975
-0.075742675	0.4548495	-0.88729425
-0.4802355	0.84725225	-0.227075575
-0.2927	0.8113965	-0.5059525
-0.5368705	0.050401675	-0.841892
-0.4888485	0.8634995	-0.1241272
-0.0919035	0.665642	-0.7405965
-0.50252325	0.5195085	-0.691079
-0.429022	0.89449	-0.1258576
-0.43147875	0.07296325	-0.89910425
-0.064341425	0.96755475	-0.24392535
-0.40698675	0.68534275	-0.603891
-0.88110725	0.4673665	-0.071248975
-0.6594345	0.32330925	-0.67870625
-0.05758325	0.61264975	-0.78803375
-0.55705275	0.42443225	-0.71383875
-0.81890025	0.0529883	-0.57112475
-0.46920325	0.86607275	-0.172592625
-0.565141	0.79999	-0.201626675
-0.529841	0.59804725	-0.6013345
-0.79165625	0.161052025	-0.58937575
-0.78110375	0.6013215	-0.168258275
-0.3275095	0.772621	-0.54389575
-0.59237125	0.47088725	-0.6537305
-0.539519	0.178892475	-0.82276375
-0.574575	0.298797	-0.7619755
-0.2478432	0.67560875	-0.69437225
-0.11786035	0.56867425	-0.814083
-0.92094825	0.046657	-0.38622375
-0.7248525	0.66706275	-0.17215675
-0.236574875	0.8254455	-0.51254325
-0.151305175	0.9302055	-0.33442375
-0.80744725	0.584069	-0.08283665
-0.63362175	0.737068	-0.235113975
-0.395244	0.91623425	-0.063671
-0.20629525	0.86280125	-0.461565
-0.0702807	0.855743	-0.51244875
-0.206446775	0.79479075	-0.5707095
-0.96503925	0.25630325	-0.05057055
-0.64636925	0.13020685	-0.751844
-0.7365705	0.2978385	-0.607275
-0.247965375	0.75147125	-0.61141775
-0.30959725	0.91670975	-0.252624
-0.047667525	0.2590665	-0.964423
-0.57560775	0.581105	-0.5753195
-0.4459265	0.52129275	-0.72760875
-0.74600625	0.12994985	-0.65314875
-0.19375735	0.76310025	-0.6165705
-0.492706	0.42077725	-0.76171475
-0.1439821	0.40331975	-0.90366875
-0.941026	0.0436399	-0.33468
-0.15413595	0.83620625	-0.52632725
-0.319536	0.05664295	-0.94569475
-0.9978795	0.036815175	-0.039267175
-0.6208905	0.76791575	-0.157543925
-0.8327555	0.180618075	-0.523372
-0.344668	0.80494675	-0.483005
-0.859166	0.131438	-0.49454225
-0.69543075	0.3205995	-0.6431275
-0.74629275	0.2149454	-0.6299745
-0.5277255	0.8467465	-0.06554455
-0.60107475	0.350354	-0.71831975
-0.692146	0.711268	-0.122661725
-0.70548825	0.070316375	-0.705103
-0.7047825	0.7070955	-0.053844
-0.139272075	0.6227825	-0.76991
-0.51139325	0.32120075	-0.79707825
-0.881542	0.042173275	-0.4696325
-0.65439575	0.75294575	-0.068103025
-0.5912185	0.77163375	-0.234670175
-0.051658875	0.99698225	-0.050713575
-0.74955	0.6562625	-0.08651605
-0.056599725	0.885088	-0.46157875
-0.6511985	0.05101915	-0.7569035
-0.10642655	0.1563318	-0.98195575
-0.7050275	0.6744515	-0.219260775
-0.144027525	0.982833	-0.115315075
-0.222357	0.61971275	-0.75268625
-0.050694	0.0487812	-0.9970955
-0.183722575	0.9807685	-0.06452695
-0.66595875	0.2047933	-0.71734525
-0.53848225	0.3652585	-0.75937075
-0.48802925	0.373371	-0.788954
-0.4908545	0.2179943	-0.8435425
-0.054673525	0.5524255	-0.83153375
-0.48299975	-0.5418015	-0.687876
-0.4114395	-0.75081625	-0.5167325
-0.55587825	-0.32175975	-0.76648325
-0.4889405	-0.82137925	-0.29377125
-0.71240075	-0.58447375	-0.3884445
-0.8457385	-0.35278725	-0.40037275
-0.3109765	-0.89085575	-0.33121075
-0.2985785	-0.35093275	-0.8875385
-0.27100225	-0.244345075	-0.931062
-0.2736655	-0.93187275	-0.238207475
-0.92562625	-0.227557625	-0.3024195
-0.2406239	-0.18090215	-0.95361925
-0.242183725	-0.953679	-0.178487875
-0.1244962	-0.15052465	-0.980738
-0.124609975	-0.9801525	-0.1541978
-0.98015125	-0.12888335	-0.150653325
-0.98940475	-0.12326635	-0.076652625
-0.07232945	-0.99398075	-0.082120975
-0.6856205	-0.34679675	-0.64006175
-0.6276615	-0.7095215	-0.32037925
-0.7483765	-0.4591775	-0.4786515
-0.34737425	-0.45333425	-0.8208825
-0.2625775	-0.6923355	-0.672125
-0.80883125	-0.176471675	-0.56095625
-0.63222525	-0.55193625	-0.54374725
-0.188339625	-0.8712665	-0.4532615
-0.153370225	-0.48353675	-0.8617935
-0.49385075	-0.85984475	-0.129583075
-0.56708475	-0.6757525	-0.470938
-0.169190775	-0.92296775	-0.3457215
-0.168487975	-0.368697	-0.91416275
-0.9018105	-0.143135075	-0.407755
-0.89651975	-0.407232	-0.174456825
-0.39534275	-0.90347275	-0.165713075
-0.95463875	-0.25991725	-0.145321675
-0.358253	-0.831049	-0.42548975
-0.45119075	-0.65401275	-0.60720575
-0.464593	-0.4319335	-0.7730505
-0.97315675	-0.193310525	-0.12490485
-0.926872	-0.062571125	-0.3697795
-0.81234825	-0.484603	-0.324469
-0.50298075	-0.76011725	-0.4114025
-0.062584125	-0.97993375	-0.18868365
-0.061876175	-0.1896398	-0.9797875
-0.193477225	-0.06728425	-0.97872675
-0.1998782	-0.97754225	-0.06554485
-0.193258975	-0.13979565	-0.971141
-0.19446725	-0.9711	-0.138397375
-0.44223075	-0.31375025	-0.8402515
-0.9554015	-0.074799975	-0.28557425
-0.41499475	-0.86620575	-0.278382
-0.054678775	-0.98991625	-0.129343675
-0.0563762	-0.1116277	-0.9919965
-0.9526975	-0.158608225	-0.25927575
-0.77845925	-0.2580215	-0.57223675
-0.133904375	-0.5856305	-0.79945175
-0.5749935	-0.471088	-0.66892825
-0.878192	-0.36166175	-0.31306625
-0.14759275	-0.69584225	-0.702879
-0.396076	-0.6281025	-0.66979675
-0.64902375	-0.26677275	-0.7124795
-0.73742925	-0.59855625	-0.31297725
-0.69179075	-0.67004925	-0.26923325
-0.7065215	-0.22443255	-0.67118025
-0.109698425	-0.79211075	-0.60044825
-0.5684265	-0.3872705	-0.7259
-0.832814	-0.236189575	-0.5006615
-0.838391	-0.512188	-0.18650945
-0.52456675	-0.6128	-0.5910185
-0.7974335	-0.5415945	-0.26608975
-0.11832685	-0.82754475	-0.54879825
-0.71401375	-0.6712935	-0.198930125
-0.330654	-0.77686075	-0.5358955
-0.224857975	-0.41843075	-0.87998825
-0.71202675	-0.43820625	-0.54863925
-0.37059825	-0.691599	-0.6199735
-0.3661075	-0.7408955	-0.56308225
-0.648362	-0.470689	-0.59839875
-0.55580325	-0.7976525	-0.234218925
-0.27163	-0.85475375	-0.44231325
-0.3322845	-0.280125	-0.90063625
-0.103944525	-0.53841525	-0.8362505
-0.27950975	-0.47038475	-0.837044
-0.91100875	-0.33157775	-0.245247025
-0.87911675	-0.2181819	-0.42376125
-0.25262275	-0.88318025	-0.39522675
-0.07288435	-0.8600285	-0.504889
-0.6414345	-0.6324235	-0.43429625
-0.5346735	-0.54910425	-0.64234725
-0.6289895	-0.7390655	-0.241204
-0.85608275	-0.428895	-0.28844175
-0.300864	-0.81828125	-0.489821
-0.8290195	-0.42037175	-0.368841
-0.6054785	-0.214152575	-0.766525
-0.3896705	-0.3878535	-0.8353195
-0.6704415	-0.57262675	-0.47181975
-0.389589	-0.062091275	-0.918748
-0.235969025	-0.90785175	-0.346626
-0.61061575	-0.32868675	-0.72051325
-0.67269225	-0.6511625	-0.351417
-0.516837	-0.66623075	-0.537603
-0.9054605	-0.2052695	-0.37152125
-0.798633	-0.41038225	-0.44022525
-0.2128404	-0.30328325	-0.928838
-0.39706475	-0.91429325	-0.079836725
-0.09475515	-0.894517	-0.43688625
-0.34713475	-0.89852	-0.26867575
-0.2496873	-0.53588375	-0.80654475
-0.88670325	-0.28245475	-0.3660645
-0.21914295	-0.93089575	-0.292286
-0.49028525	-0.7141475	-0.49962625
-0.56597625	-0.766612	-0.303317
-0.453383	-0.3815625	-0.80552975
-0.60424925	-0.6893515	-0.39961725
-0.52533075	-0.8473135	-0.0775467
-0.36875925	-0.32996975	-0.86900475
-0.6914655	-0.50601125	-0.51559375
-0.93642175	-0.2671205	-0.2275545
-0.55839025	-0.74063975	-0.373732
-0.78360475	-0.472352	-0.40357625
-0.238119875	-0.348314	-0.90664375
-0.9251595	-0.34073625	-0.167322
-0.47383875	-0.49288975	-0.72976225
-0.859279	-0.147819825	-0.4897
-0.513896	-0.377705	-0.77023975
-0.59412325	-0.61695975	-0.51611775
-0.1028836	-0.92944175	-0.3543455
-0.419216	-0.836701	-0.3524495
-0.5419975	-0.825047	-0.159860775
-0.44229925	-0.795142	-0.4149065
-0.3480615	-0.2029276	-0.915256
-0.34589575	-0.91595875	-0.203458
-0.40974075	-0.238783725	-0.88041025
-0.76833675	-0.132073425	-0.62628275
-0.084757	-0.380283	-0.9209785
-0.067671775	-0.96047175	-0.2697455
-0.40834575	-0.4394795	-0.8000865
-0.486124	-0.244177025	-0.8391
-0.95694	-0.28411375	-0.056561775
-0.731666	-0.52172975	-0.43872125
-0.066082825	-0.25667875	-0.96414525
-0.483893	-0.84807325	-0.215970525
-0.765874	-0.53618775	-0.3549125
-0.38401625	-0.7922245	-0.474278
-0.2936015	-0.1764537	-0.93950975
-0.2754425	-0.634968	-0.72178425
-0.130705375	-0.42842025	-0.894084
-0.0748509	-0.479666	-0.8741965
-0.29508975	-0.94304175	-0.153650525
-0.88699425	-0.0654406	-0.45687475
-0.548886	-0.25842825	-0.79496425
-0.50302375	-0.315915	-0.80448175
-0.4626065	-0.757178	-0.4611865
-0.7211515	-0.1460164	-0.67722675
-0.93036125	-0.148166075	-0.3353935
-0.5326005	-0.72461225	-0.43736275
-0.130049325	-0.29565775	-0.94640625
-0.40750575	-0.88701925	-0.217163275
-0.34993525	-0.92725325	-0.133261875
-0.49807425	-0.789122	-0.35949275
-0.271229	-0.306116	-0.91255325
-0.3372935	-0.1219586	-0.933471
-0.167611875	-0.90399075	-0.39335375
-0.1446779	-0.948572	-0.28158775
-0.230637	-0.83764625	-0.49515725
-0.33278525	-0.8642825	-0.3772295
-0.31435225	-0.05796335	-0.94736325
-0.36592	-0.8730385	-0.32239575
-0.1123641	-0.2242697	-0.96803075
-0.3140625	-0.946384	-0.0752305
-0.313744	-0.40244975	-0.86001825
-0.27818125	-0.91373425	-0.29619225
-0.9718775	-0.0998484	-0.2132797
-0.44295525	-0.885197	-0.142244625
-0.1163231	-0.96787125	-0.222936525
-0.469333	-0.167144425	-0.86707
-0.1842715	-0.2212437	-0.9576575
-0.9619465	-0.190139725	-0.196252
-0.42857575	-0.70651325	-0.56318425
-0.24763705	-0.962491	-0.110872175
-0.260507	-0.113730175	-0.958753
-0.2435972	-0.793501	-0.55771175
-0.188476475	-0.95807125	-0.21584245
-0.1358898	-0.98799	-0.073314425
-0.112991775	-0.067291075	-0.9912635
-0.858336	-0.50388375	-0.09679725
-0.93697775	-0.34179425	-0.07166825
-0.7294685	-0.30945375	-0.61003375
-0.7254765	-0.367613	-0.581861
-0.69235625	-0.29145525	-0.66009075
-0.636429	-0.391772	-0.66444475
-0.197058875	-0.7119215	-0.67406175
-0.9071855	-0.40686	-0.1071824
-0.87870925	-0.45637975	-0.1400131
-0.795181	-0.5966	-0.1084757
-0.65478575	-0.33056675	-0.67970975
-0.806683	-0.34466625	-0.480101
-0.0641122	-0.59419375	-0.801604
-0.058393875	-0.76660125	-0.63919975
-0.21077295	-0.60322475	-0.769234
-0.46722975	-0.077937575	-0.88065875
-0.8069415	-0.289212	-0.515002
-0.0503999	-0.53686925	-0.841893
-0.072962325	-0.431478	-0.89910475
-0.685	-0.403563	-0.60657175
-0.798112	-0.57386025	-0.18364005
-0.518832	-0.5017	-0.69218475
-0.801948	-0.09955995	-0.58904875
-0.46736675	-0.881107	-0.07124885
-0.32323275	-0.65934275	-0.67883175
-0.91392075	-0.402764	-0.0446959
-0.76998675	-0.32688675	-0.54799025
-0.05298795	-0.81889975	-0.57112575
-0.424118	-0.55671075	-0.71429225
-0.60771975	-0.06830535	-0.791085
-0.6818545	-0.12470145	-0.720789
-0.5975035	-0.52857025	-0.6029915
-0.94993925	-0.293749	-0.1064634
-0.161046975	-0.7916495	-0.58938625
-0.6014675	-0.7810215	-0.168117825
-0.178862875	-0.5394945	-0.82278625
-0.47061325	-0.59195325	-0.65430625
-0.298674	-0.574458	-0.762112
-0.66670425	-0.72486325	-0.1734964
-0.046656975	-0.92094825	-0.38622375
-0.66748775	-0.190896825	-0.719752
-0.84592525	-0.29070675	-0.4471325
-0.584126	-0.80741175	-0.082778925
-0.89200525	-0.3853935	-0.236276525
-0.907563	-0.29879975	-0.29508675
-0.25630325	-0.96503925	-0.05057055
-0.13018895	-0.6463525	-0.7518615
-0.29781175	-0.73652975	-0.6073375
-0.259063	-0.047666375	-0.964424
-0.58084625	-0.57470675	-0.5764805
-0.1299438	-0.745999	-0.65315825
-0.7989735	-0.0434026	-0.599363
-0.83716425	-0.481961	-0.2586485
-0.52048875	-0.445061	-0.7287135
-0.42042425	-0.49238525	-0.762117
-0.403246	-0.1439329	-0.9037095
-0.0436399	-0.941026	-0.33468
-0.8886095	-0.45419625	-0.061614125
-0.76327425	-0.6259165	-0.160191825
-0.97323325	-0.218011475	-0.072223475
-0.056642825	-0.31953575	-0.94569475
-0.84199175	-0.06941525	-0.53484225
-0.036815175	-0.9978795	-0.039267175
-0.18061535	-0.83275125	-0.5233795
-0.75446275	-0.2001366	-0.6251025
-0.762381	-0.39244175	-0.51457075
-0.868653	-0.44685525	-0.213980525
-0.131437	-0.8591645	-0.494545
-0.32055225	-0.69536625	-0.64322075
-0.214927425	-0.74627075	-0.6300065
-0.7572395	-0.64900875	-0.0723255
-0.3501905	-0.6008995	-0.718546
