-0.6968775	0.674712	-0.243202425
-0.95608425	0.068025925	-0.28453875
-0.5215785	0.34060875	-0.782285
-0.5458885	0.80679525	-0.22607275
-0.42621425	0.220977075	-0.87723275
-0.138954675	0.88745725	-0.439459
-0.852922	0.349511	-0.3878085
-0.45425725	0.2672555	-0.84985475
-0.4489375	0.0777062	-0.89007425
-0.791351	0.4598065	-0.4029475
-0.37128775	0.91524775	-0.156464725
-0.7617985	0.065279825	-0.64420725
-0.2739485	0.1088047	-0.95557325
-0.70837675	0.06736195	-0.702352
-0.38862025	0.158470825	-0.90767725
-0.31265675	0.37902675	-0.87098375
-0.160745025	0.468001	-0.8689965
-0.95791375	0.14145315	-0.24980325
-0.2160956	0.164207375	-0.96247
-0.936051	0.34733325	-0.0502432
-0.35689375	0.231197975	-0.90509625
-0.5875025	0.13010035	-0.79870375
-0.68475125	0.144590225	-0.7143005
-0.953242	0.269882	-0.1360225
-0.9431895	0.217881725	-0.250876
-0.51755425	0.046522125	-0.853997
-0.57450525	0.059629875	-0.8160285
-0.07380085	0.905174	-0.4182975
-0.68513325	0.60899925	-0.39966025
-0.211396675	0.887509	-0.409465
-0.242611675	0.9330175	-0.2657805
-0.06281185	0.37670125	-0.923971
-0.200642175	0.33221225	-0.92162775
-0.071198475	0.3081695	-0.9485265
-0.1427516	0.9177805	-0.3705565
-0.4957775	0.469441	-0.73064575
-0.985583	0.133683075	-0.10370695
-0.19186085	0.68602725	-0.70184025
-0.2097201	0.6234645	-0.75321425
-0.123425975	0.72358675	-0.679117
-0.0933578	0.61245875	-0.78495425
-0.196853925	0.739907	-0.64328075
-0.166761775	0.590907	-0.78932775
-0.057285625	0.8396585	-0.53960275
-0.727332	0.37451475	-0.57510775
-0.43026375	0.8904515	-0.148272725
-0.51378675	0.854394	-0.076272025
-0.677028	0.35413325	-0.6451695
-0.7116435	0.69346275	-0.112629825
-0.683254	0.493585	-0.53809525
-0.76307575	0.64267975	-0.065437875
-0.32194425	0.6905445	-0.64770275
-0.873224	0.46947725	-0.130702125
-0.695461	0.27092675	-0.66555175
-0.3919755	0.3989605	-0.82898225
-0.86540875	0.06521175	-0.49640675
-0.9547745	0.28992	-0.0627214
-0.89997825	0.215221125	-0.3791305
-0.548973	0.402007	-0.732827
-0.3112865	0.751441	-0.581773
-0.590667	0.6588025	-0.46594
-0.23147495	0.55562825	-0.79857275
-0.77265	0.60657625	-0.187352675
-0.7111485	0.700815	-0.050201275
-0.1448691	0.282808	-0.94817825
-0.2065849	0.797912	-0.56628825
-0.34206775	0.78805525	-0.51184675
-0.8107035	0.517518	-0.27379675
-0.27988225	0.053650125	-0.95822525
-0.161152325	0.2129694	-0.963682
-0.931281	0.19896105	-0.3052
-0.82450325	0.537069	-0.178251575
-0.48547275	0.8643375	-0.13134705
-0.79974325	0.5889335	-0.116532
-0.784013	0.5708165	-0.2439658
-0.53454775	0.831962	-0.148703
-0.32698275	0.614307	-0.71814325
-0.728442	0.307919	-0.6120315
-0.07472175	0.77622775	-0.62580875
-0.91125375	0.40183275	-0.090120125
-0.4978255	0.66519025	-0.556501
-0.25896125	0.746747	-0.61264225
-0.82610175	0.27596425	-0.49135575
-0.793701	0.4971835	-0.35053575
-0.3835905	0.91968175	-0.083381675
-0.45151225	0.81814225	-0.356103
-0.28486975	0.8637315	-0.41574875
-0.5618185	0.287807	-0.7756
-0.0599831	0.68029225	-0.73015575
-0.6243595	0.77465575	-0.100459575
-0.76662675	0.441603	-0.46614375
-0.84154	0.1318608	-0.5238655
-0.99550275	0.0690434	-0.06016905
-0.886702	0.33635	-0.317266
-0.260412	0.652723	-0.71145375
-0.91422175	0.31660875	-0.25294975
-0.25082225	0.36503775	-0.89658325
-0.7564695	0.24016655	-0.608355
-0.72537625	0.66353775	-0.183217875
-0.81520875	0.066788025	-0.574979
-0.6455795	0.67390975	-0.3592965
-0.77530125	0.3131625	-0.54850725
-0.06488285	0.73045675	-0.67957275
-0.32844825	0.83368975	-0.4439755
-0.2056907	0.97563875	-0.075290325
-0.928109	0.06589475	-0.36592425
-0.72101275	0.4881065	-0.49183275
-0.85751375	0.21027505	-0.4695495
-0.81223825	0.3509835	-0.46594575
-0.29841175	0.94942825	-0.09768205
-0.38717725	0.6785415	-0.6242535
-0.2737435	0.51061225	-0.815089
-0.057703375	0.5364795	-0.8416325
-0.442442	0.8569835	-0.26429875
-0.55584	0.56052425	-0.6138845
-0.89885175	0.0517851	-0.43447975
-0.86069125	0.458585	-0.22120835
-0.885259	0.29024325	-0.3634645
-0.80936875	0.5844375	-0.052649925
-0.5800375	0.5859435	-0.5658795
-0.16118295	0.978455	-0.129032475
-0.63454925	0.6220805	-0.4586615
-0.0506044	0.995493	-0.075702
-0.5795095	-0.69253025	-0.42962725
-0.52585075	-0.468969	-0.70962
-0.74687725	-0.47669025	-0.4636365
-0.2655385	-0.5147085	-0.8152265
-0.3912805	-0.82158425	-0.414636
-0.27362125	-0.9133285	-0.30164475
-0.897477	-0.29156	-0.33098975
-0.28433675	-0.2847805	-0.91546675
-0.26580525	-0.93918875	-0.217465875
-0.146403975	-0.139728	-0.97930825
-0.1369864	-0.975029	-0.1748084
-0.9717065	-0.1776892	-0.15562785
-0.4599545	-0.31574575	-0.829924
-0.45558225	-0.57789	-0.677126
-0.6245075	-0.25802425	-0.737182
-0.7590855	-0.578051	-0.29945125
-0.792299	-0.25084875	-0.556203
-0.73208225	-0.6546345	-0.188501725
-0.4913605	-0.104707575	-0.864646
-0.2157862	-0.81070725	-0.54425375
-0.62718675	-0.73710425	-0.251668
-0.125940775	-0.731912	-0.669668
-0.89194125	-0.40782025	-0.1953092
-0.40741225	-0.18843435	-0.893605
-0.8898525	-0.137651925	-0.43500275
-0.55438075	-0.59396025	-0.58298425
-0.1550999	-0.47539475	-0.8660035
-0.6590805	-0.4545945	-0.5991395
-0.94811325	-0.26612075	-0.174000075
-0.6726985	-0.6133475	-0.413879
-0.156127875	-0.63279175	-0.7584315
-0.92545375	-0.06697205	-0.3724215
-0.1052304	-0.52819175	-0.84258525
-0.36068175	-0.133120625	-0.92314575
-0.33664525	-0.93465725	-0.11443885
-0.3068555	-0.381897	-0.87179275
-0.50828175	-0.7464405	-0.429528
-0.06638165	-0.97479975	-0.21221545
-0.075181925	-0.204921575	-0.97580825
-0.221025	-0.085133875	-0.97153
-0.2105142	-0.97473325	-0.0734378
-0.246683925	-0.2167473	-0.94455525
-0.21467645	-0.963469	-0.16015765
-0.95670075	-0.28462675	-0.0562869
-0.9759975	-0.086335125	-0.199899575
-0.80348175	-0.4425915	-0.398191
-0.989662	-0.125614375	-0.067252375
-0.067156025	-0.988987	-0.130855125
-0.0638727	-0.0937366	-0.99338325
-0.1360335	-0.067904975	-0.9882435
-0.131269925	-0.989965	-0.044380325
-0.9434875	-0.16104715	-0.28966875
-0.54097825	-0.1471822	-0.828067
-0.44686775	-0.719012	-0.532304
-0.37135475	-0.76810975	-0.52165975
-0.6542085	-0.129877025	-0.745088
-0.765594	-0.13884235	-0.62817625
-0.27328425	-0.86043575	-0.43011325
-0.782638	-0.3877225	-0.48700225
-0.31843625	-0.6104965	-0.7252005
-0.69176725	-0.52622925	-0.494518
-0.701864	-0.3824975	-0.60091725
-0.7117945	-0.64152225	-0.28605025
-0.56469675	-0.3944405	-0.72494775
-0.82524625	-0.299149	-0.47906725
-0.42805575	-0.84202875	-0.32831
-0.526744	-0.8448835	-0.0932375
-0.48294025	-0.2255935	-0.84610825
-0.815296	-0.5726655	-0.085113675
-0.34016325	-0.451766	-0.82475825
-0.633324	-0.3930635	-0.66664525
-0.21903155	-0.662088	-0.71672175
-0.193917875	-0.7221055	-0.664066
-0.33500625	-0.821291	-0.4618205
-0.38330225	-0.891507	-0.241491175
-0.54846025	-0.31773575	-0.773471
-0.64693325	-0.696024	-0.31152475
-0.78712	-0.59196425	-0.173321775
-0.41632975	-0.463067	-0.78247125
-0.448087	-0.65689125	-0.6064025
-0.6116705	-0.6387355	-0.46678
-0.87026375	-0.416702	-0.2627375
-0.6003035	-0.531998	-0.59717525
-0.523591	-0.547043	-0.6531465
-0.69308225	-0.246229725	-0.677517
-0.488064	-0.4099765	-0.77053775
-0.940704	-0.32027475	-0.11183955
-0.860103	-0.50538375	-0.066613875
-0.88894725	-0.2223496	-0.40044375
-0.57741975	-0.7418165	-0.34105275
-0.456745	-0.887202	-0.061674175
-0.5897885	-0.46775225	-0.6583045
-0.7578485	-0.60616725	-0.241349225
-0.425392	-0.10929125	-0.89839225
-0.14801665	-0.77815	-0.6104005
-0.2230644	-0.589186	-0.77661375
-0.32583425	-0.9267525	-0.1870314
-0.17923065	-0.53457075	-0.8259135
-0.84878525	-0.2099537	-0.4852895
-0.9005275	-0.34852075	-0.26002275
-0.9123335	-0.3913585	-0.1203969
-0.7248235	-0.54372075	-0.42309975
-0.52919575	-0.692389	-0.490466
-0.08266085	-0.34658925	-0.93431975
-0.41662125	-0.26319375	-0.87016475
-0.7385045	-0.66846225	-0.087687325
-0.4016065	-0.9007955	-0.165223725
-0.217947	-0.48347325	-0.84780625
-0.45928825	-0.05416865	-0.886311
-0.135839775	-0.932575	-0.334461
-0.7764855	-0.5257665	-0.34737175
-0.40292425	-0.610086	-0.6822485
-0.71670425	-0.445648	-0.53642175
-0.7202985	-0.5951645	-0.356333
-0.885839	-0.068724425	-0.458512
-0.80842525	-0.166184	-0.56467075
-0.49459775	-0.6022205	-0.626662
-0.1800881	-0.2959295	-0.938089
-0.073472325	-0.64341725	-0.761804
-0.1248318	-0.895838	-0.4265025
-0.802728	-0.5439435	-0.244490525
-0.68072325	-0.69217875	-0.239843675
-0.068026725	-0.956084	-0.28453925
-0.34067725	-0.52156025	-0.78226725
-0.220977075	-0.42621425	-0.87723275
-0.9259105	-0.27957325	-0.25406925
-0.3291905	-0.8662125	-0.37594975
-0.2672555	-0.45425725	-0.84985475
-0.8536735	-0.0518779	-0.51763975
-0.0777062	-0.4489375	-0.89007425
-0.4586025	-0.7911575	-0.4046965
-0.0652897	-0.761797	-0.64420825
-0.10880475	-0.2739485	-0.95557325
-0.067361975	-0.70837675	-0.702352
-0.158470875	-0.38862025	-0.90767725
-0.3790635	-0.3126455	-0.87097175
-0.92259275	-0.3394595	-0.183329225
-0.4680595	-0.160722375	-0.86896925
-0.14145315	-0.95791375	-0.249803275
-0.164207525	-0.216095575	-0.96247
-0.34733325	-0.93605075	-0.05024345
-0.231198375	-0.3568935	-0.90509625
-0.13010035	-0.5875025	-0.79870375
-0.144590225	-0.68475125	-0.7143005
-0.26988325	-0.953241	-0.13602535
-0.217882325	-0.94318925	-0.25087725
-0.046522125	-0.51755425	-0.853997
-0.81097475	-0.07902825	-0.579561
-0.953893	-0.086769275	-0.28727675
-0.059629875	-0.57450525	-0.8160285
-0.62555525	-0.67509575	-0.391078
-0.97562325	-0.207660075	-0.06906
-0.37670125	-0.06281185	-0.923971
-0.33221725	-0.200640725	-0.9216265
-0.30817	-0.071198225	-0.94852625
-0.94805075	-0.20741285	-0.2412349
-0.962195	-0.2469868	-0.1148269
-0.47097375	-0.498748	-0.7276305
-0.92334175	-0.1446765	-0.35569825
-0.133683075	-0.985583	-0.103706975
-0.99019125	-0.072147675	-0.1189571
-0.852594	-0.119624775	-0.50871025
-0.6694865	-0.1885759	-0.7185055
-0.71177575	-0.13283995	-0.68974175
-0.61141875	-0.092264	-0.7858885
-0.612917	-0.17377835	-0.770815
-0.75018175	-0.06491025	-0.65773125
-0.3748965	-0.72776225	-0.57431425
-0.78249975	-0.325359	-0.530907
-0.35479925	-0.676823	-0.6450185
-0.830958	-0.36475525	-0.42011175
-0.96101325	-0.1477756	-0.233719
-0.72999175	-0.194985875	-0.65507025
-0.6362615	-0.76721375	-0.079865
-0.46992	-0.87258625	-0.1333449
-0.27119825	-0.695381	-0.66552475
-0.7711355	-0.20229595	-0.6036975
-0.93009375	-0.36223325	-0.056283775
-0.85567775	-0.4707345	-0.2150502
-0.39920425	-0.3919465	-0.8288785
-0.065049775	-0.865438	-0.49637425
-0.28992025	-0.95477425	-0.0627221
-0.56970275	-0.8200715	-0.04774485
-0.2207595	-0.897714	-0.38130775
-0.74286275	-0.31941375	-0.588348
-0.678803	-0.3149975	-0.66334475
-0.40254125	-0.5493215	-0.73227225
-0.608286	-0.774546	-0.173457825
-0.87927175	-0.45635275	-0.136510775
-0.5550795	-0.233852175	-0.79826175
-0.697619	-0.713253	-0.064739175
-0.662341	-0.583439	-0.470011
-0.28280975	-0.1448686	-0.94817775
-0.863968	-0.30308275	-0.40215225
-0.5795185	-0.7753765	-0.25095475
-0.053650125	-0.27988225	-0.95822525
-0.539464	-0.82141125	-0.18516345
-0.2129699	-0.1611522	-0.963682
-0.198425225	-0.9313955	-0.3051995
-0.57942175	-0.80698925	-0.114243725
-0.60986225	-0.337586	-0.71702525
-0.5040705	-0.7839895	-0.3623555
-0.308453	-0.72839025	-0.61182425
-0.40184275	-0.91124775	-0.090138425
-0.8366455	-0.525532	-0.154453225
-0.86066725	-0.37795575	-0.3412185
-0.26495225	-0.8310295	-0.48910175
-0.7753325	-0.6223085	-0.107715475
-0.6245865	-0.5746915	-0.528793
-0.6615615	-0.506899	-0.55262275
-0.83224975	-0.46504175	-0.30186875
-0.92411425	-0.218774075	-0.31331975
-0.2878135	-0.56181775	-0.775598
-0.677734	-0.71850575	-0.156342575
-0.89841975	-0.43427025	-0.06162345
-0.131928575	-0.8415265	-0.52387
-0.42881225	-0.77418275	-0.465598
-0.73692575	-0.25567925	-0.62577325
-0.6802395	-0.061297825	-0.730109
-0.0690434	-0.99550275	-0.06016905
-0.34163875	-0.88906175	-0.30476325
-0.509763	-0.6509675	-0.56247725
-0.31663525	-0.91419975	-0.25299575
-0.36506175	-0.25081325	-0.896576
-0.6771205	-0.64580975	-0.35278675
-0.240562825	-0.75638175	-0.6083075
-0.76610525	-0.49570375	-0.4091155
-0.066811475	-0.81520525	-0.5749815
-0.7471055	-0.37317525	-0.5500865
-0.30293075	-0.78068475	-0.54661675
-0.065629325	-0.9281375	-0.36589275
-0.206398025	-0.85887725	-0.468777
-0.858394	-0.2592765	-0.4426785
-0.5127465	-0.27395125	-0.813678
-0.56755675	-0.631928	-0.5277735
-0.996459	-0.0560263	-0.05371045
-0.479325	-0.73445375	-0.480456
-0.53634975	-0.05741065	-0.8417325
-0.051487	-0.8988915	-0.4344285
-0.46253875	-0.85696775	-0.2273465
-0.517497	-0.80717575	-0.28406675
0.468495	-0.5253335	-0.710316
0.4749915	-0.75905075	-0.44524425
0.813989	-0.40775075	-0.41374325
0.51470775	-0.265536	-0.81522775
0.916521	-0.26473675	-0.2998835
0.2874135	-0.854588	-0.43255425
0.93918875	-0.2658055	-0.21746535
0.2847745	-0.28428225	-0.9154855
0.975029	-0.1369864	-0.1748088
0.139727425	-0.146404025	-0.97930825
0.14931025	-0.97539675	-0.162212025
0.31571475	-0.4594785	-0.8301995
0.5779365	-0.45516225	-0.677369
0.3372595	-0.898238	-0.2818735
0.2631195	-0.60806475	-0.74903225
0.57080725	-0.76766575	-0.29136775
0.661002	-0.7188885	-0.21517705
0.106813125	-0.4824255	-0.8694065
0.81077	-0.21552995	-0.54426175
0.51405675	-0.82454775	-0.23642085
0.73756325	-0.6240455	-0.25805225
0.731912	-0.12594075	-0.669668
0.19824475	-0.951671	-0.2345934
0.188410425	-0.407149	-0.89373
0.0771624	-0.805179	-0.5878105
0.62128575	-0.54086825	-0.566981
0.47539475	-0.155099925	-0.8660035
0.44657825	-0.6664055	-0.59706325
0.606865	-0.6707165	-0.42646025
0.172039975	-0.93323	-0.31543725
0.63279175	-0.1561279	-0.7584315
0.52819175	-0.105230425	-0.84258525
0.1331156	-0.360624	-0.923169
0.934657	-0.33664625	-0.114439375
0.1271856	-0.86963375	-0.477047
0.38188775	-0.30677475	-0.871825
0.7419335	-0.5188715	-0.42464875
0.97479975	-0.066381625	-0.2122156
0.20492135	-0.075181975	-0.97580825
0.08513285	-0.221019825	-0.97153125
0.97473325	-0.21051435	-0.073438525
0.2167448	-0.246661475	-0.94456175
0.963469	-0.214676575	-0.1601583
0.182759175	-0.97993875	-0.078957325
0.2591735	-0.919329	-0.2961215
0.3473405	-0.844466	-0.40775325
0.235408275	-0.95869275	-0.159693525
0.2906015	-0.92959	-0.2267845
0.988987	-0.067156025	-0.130855525
0.093736	-0.063872725	-0.99338325
0.067904325	-0.136033525	-0.9882435
0.989965	-0.13126995	-0.044380775
0.1584534	-0.52917825	-0.83359425
0.462214	-0.87170525	-0.162809
0.72308225	-0.43492675	-0.53666325
0.7601265	-0.38648875	-0.522356
0.141502175	-0.6579365	-0.73966925
0.85886925	-0.2811585	-0.42816375
0.6105625	-0.318223	-0.7252385
0.3615855	-0.6991185	-0.61685275
0.63900475	-0.71160175	-0.29209875
0.393034	-0.56376375	-0.72643675
0.53032325	-0.83651675	-0.1378751
0.8415175	-0.43007675	-0.326977
0.84863075	-0.52281675	-0.07948705
0.7497185	-0.64860675	-0.131323125
0.227709075	-0.46748275	-0.85418425
0.4517555	-0.3400715	-0.82480175
0.66208675	-0.219030325	-0.71672325
0.38926775	-0.63142425	-0.6706635
0.7221065	-0.193917125	-0.664065
0.890713	-0.3833775	-0.244286475
0.695996	-0.64487425	-0.31582525
0.59300025	-0.78125475	-0.194977825
0.46296075	-0.41609825	-0.78265725
0.33562025	-0.54039475	-0.7715925
0.65794175	-0.446294	-0.606586
0.5387585	-0.6178445	-0.57272125
0.61991425	-0.609243	-0.49450375
0.528063	-0.51923125	-0.67198
0.40968425	-0.48756225	-0.7710105
0.51209225	-0.77496125	-0.370436
0.537829	-0.71717825	-0.4431825
0.61922525	-0.746125	-0.2447016
0.75353975	-0.569126	-0.329079
0.17440175	-0.8334005	-0.5244505
0.47459625	-0.58891375	-0.6541735
0.887202	-0.4567445	-0.06167775
0.109290525	-0.425392	-0.89839225
0.77816225	-0.147960375	-0.6103985
0.58918475	-0.2230627	-0.776615
0.92675675	-0.3258295	-0.187018525
0.53457075	-0.179230675	-0.8259135
0.26053025	-0.816441	-0.51534225
0.68184225	-0.54327275	-0.4898515
0.20152065	-0.86771325	-0.4544085
0.34658925	-0.082660875	-0.9343195
0.26311025	-0.4162575	-0.870364
0.634301	-0.76981325	-0.068580575
0.90076225	-0.40160825	-0.165401075
0.483473	-0.217947025	-0.84780625
0.0539198	-0.448606	-0.89177775
0.932488	-0.13639105	-0.33447925
0.47852075	-0.714009	-0.5110935
0.610413	-0.402186	-0.68239175
0.58635625	-0.71986125	-0.371495
0.14793735	-0.9054215	-0.39792225
0.58781775	-0.507816	-0.62975525
0.29592775	-0.180076675	-0.93809175
0.64341725	-0.073472325	-0.761804
0.415006	-0.90260025	-0.11443215
0.89561825	-0.125872725	-0.42665775
0.69606225	-0.672185	-0.25236425
0.95608425	-0.068026	-0.28453875
0.5215355	-0.34055875	-0.7823355
0.42621425	-0.220977125	-0.87723275
0.85289525	-0.34954425	-0.38783725
0.45425725	-0.2672555	-0.84985475
0.08093955	-0.897228	-0.43393125
0.44893725	-0.077706225	-0.89007425
0.79127425	-0.4598985	-0.402994
0.7617985	-0.065280025	-0.6442075
0.273948	-0.108802475	-0.9555735
0.70837675	-0.06736195	-0.702352
0.38862	-0.158468925	-0.90767775
0.31259275	-0.3787935	-0.87110825
0.228681	-0.8991065	-0.37327575
0.160668425	-0.4676315	-0.8692095
0.95791375	-0.1414532	-0.24980355
0.2160946	-0.1642015	-0.96247125
0.9360505	-0.347334	-0.05024405
0.3568895	-0.2311678	-0.9051055
0.2704005	-0.9591505	-0.08274415
0.5875025	-0.130100375	-0.79870375
0.68475125	-0.144590275	-0.7143005
0.9532415	-0.26988275	-0.136023675
0.680288	-0.60820225	-0.40904
0.3287205	-0.93433225	-0.13776295
0.9431895	-0.217882175	-0.2508765
0.51755425	-0.046522125	-0.853997
0.0790432	-0.93379575	-0.34876425
0.57450525	-0.059629875	-0.8160285
0.45734125	-0.832515	-0.3127075
0.41901625	-0.8097435	-0.41080825
0.0628113	-0.37670125	-0.923971
0.2006311	-0.33211525	-0.92166525
0.30657275	-0.8860825	-0.34770875
0.071196775	-0.30815525	-0.948531
0.0847312	-0.85117775	-0.517897
0.498509	-0.470641	-0.72800975
0.985583	-0.133683125	-0.1037077
0.057775525	-0.53034075	-0.8455095
0.7018725	-0.705441	-0.0986476
0.090240525	-0.5993935	-0.79531975
0.140699	-0.714977	-0.68485525
0.72727425	-0.37455425	-0.575155
0.21038215	-0.72638	-0.65432175
0.594437	-0.7950415	-0.12068465
0.49506675	-0.8653105	-0.0771063
0.67698275	-0.354162	-0.645201
0.14795445	-0.76408125	-0.62793925
0.7695545	-0.63489975	-0.06552765
0.682662	-0.492245	-0.54007075
0.8730775	-0.469737	-0.130747375
0.69544825	-0.27093325	-0.6655625
0.391837	-0.398905	-0.82907425
0.8654085	-0.06521235	-0.49640725
0.071501875	-0.7519295	-0.65512475
0.549229	-0.66620475	-0.504503
0.95477425	-0.2899205	-0.062722275
0.89997475	-0.21522735	-0.37913525
0.549339	-0.40219825	-0.73244775
0.76998775	-0.609894	-0.18754225
0.14486525	-0.28277575	-0.9481885
0.8101705	-0.51813775	-0.27420175
0.10297355	-0.9612425	-0.255766
0.279882	-0.0536497	-0.95822525
0.1611505	-0.21295625	-0.96368525
0.823933	-0.53789475	-0.17839885
0.9312805	-0.19896245	-0.305201
0.5711075	-0.81791525	-0.06693335
0.654743	-0.7412825	-0.147741575
0.80000375	-0.588575	-0.116555125
0.78273675	-0.57228475	-0.2446235
0.3290885	-0.611097	-0.71991875
0.406807	-0.72553	-0.55509225
0.7284175	-0.3079375	-0.61205125
0.9112505	-0.40183875	-0.090127975
0.102955375	-0.9889345	-0.1068125
0.82609675	-0.27597225	-0.4913595
0.793411	-0.49738825	-0.350902
0.5047415	-0.66505525	-0.550401
0.64363175	-0.673112	-0.364252
0.5618095	-0.28779425	-0.77561125
0.7664735	-0.4416775	-0.46632525
0.39970675	-0.87459	-0.27451325
0.8415395	-0.131861925	-0.523866
0.71382225	-0.67597	-0.18315375
0.99550275	-0.0690434	-0.060169525
0.88668725	-0.336374	-0.31728225
0.38088075	-0.9021525	-0.2026616
0.91421925	-0.31661375	-0.25295225
0.756462	-0.24017365	-0.60836175
0.8152085	-0.06678845	-0.57497925
0.057279225	-0.67979425	-0.73081
0.250777	-0.36484825	-0.896673
0.77527775	-0.31318225	-0.548529
0.066365375	-0.98143825	-0.179065975
0.928109	-0.0658953	-0.36592475
0.720858	-0.48740975	-0.49274925
0.8575115	-0.210279175	-0.46955175
0.8121965	-0.35101625	-0.465994
0.25115625	-0.5354745	-0.80635675
0.343621	-0.81300025	-0.47008475
0.26998425	-0.66910325	-0.69241225
0.0594863	-0.99600175	-0.06036875
0.14444665	-0.8068585	-0.572828
0.44742775	-0.86132475	-0.2407353
0.2240639	-0.77770875	-0.5873595
0.89885175	-0.0517857	-0.43448025
0.86045925	-0.45895325	-0.2213465
0.41004725	-0.7644575	-0.49747425
0.1848096	-0.60277875	-0.77622575
0.885248	-0.29026025	-0.363478
0.81058125	-0.582754	-0.05265505
0.5519295	-0.55657125	-0.62097
0.118776125	-0.99135275	-0.04942365
0.3290215	-0.76483125	-0.553893
0.3803635	-0.85986275	-0.34056975
0.04598325	-0.9914545	-0.11901285
0.36639775	-0.92796925	-0.065118975
0.28629625	-0.7173995	-0.63513725
0.0457141	-0.954267	-0.29422
0.431909	-0.9000945	-0.0516885
0.51480825	-0.8017675	-0.30359325
0.327013	-0.666745	-0.6697295
0.202620525	-0.66556	-0.718331
