0.58968725	-0.30441275	-0.74808425
0.1856324	-0.687592	-0.701978
0.9432825	-0.3216295	-0.079304275
0.3698255	-0.923035	-0.1058129
0.6074145	-0.082841325	-0.789765
0.127625925	-0.98928975	-0.0651774
0.37633625	-0.11583545	-0.91921825
0.84550275	-0.4641775	-0.2639765
0.094366675	-0.803048	-0.58818475
0.642572	-0.35211625	-0.68053875
0.5234655	-0.4779955	-0.7053475
0.2793475	-0.62486275	-0.72906025
0.43281025	-0.41568575	-0.79994225
0.74478475	-0.65964575	-0.09998865
0.43186725	-0.64409	-0.63138575
0.153085375	-0.8287055	-0.5383515
0.30561125	-0.1616451	-0.938342
0.2368146	-0.0613236	-0.969162
0.69144175	-0.179783325	-0.69971425
0.429643	-0.226409475	-0.87417
0.905586	-0.061907125	-0.41860325
0.35351575	-0.2883135	-0.88990125
0.397742	-0.7525525	-0.52486975
0.062416625	-0.99532475	-0.0614055
0.52490825	-0.848048	-0.067402125
