0.1643674 1.397407 0.8199725 
0.4210183 1.398119 0.8449654 
1.396346 1.440017 -1.094127 
1.675833 1.430366 1.180966 
2.319743 1.406838 1.286947 
3.02177 1.393972 -1.097558 
3.127443 1.389348 1.033423 
3.23486 1.440603 0.9188961 
3.438169 1.49132 -0.6196683 
3.559392 1.471196 -0.3863663 
-3.303882 1.383837 0.8628166 
-3.295773 1.451468 -0.8267487 
-2.746394 1.464884 -1.206385 
-1.858362 1.465104 -1.224517 
0.03321808 1.452865 0.8425269 
0.1543125 1.523819 0.880677 
1.259471 1.576098 1.108519 
1.544196 1.407395 -1.128044 
2.072696 1.392885 -1.252008 
2.472797 1.426786 1.281627 
2.793592 1.40945 -1.203237 
2.908455 1.44545 -1.145633 
-3.552534 1.477491 0.3812941 
-3.421568 1.534036 -0.595343 
-3.041405 1.451004 1.069532 
-1.717395 1.537923 -1.206178 
-1.312418 1.516439 -1.096388 
-1.176241 1.474495 -1.043462 
-1.043233 1.597602 1.063181 
-0.9142801 1.53362 1.006659 
-0.9154952 1.390393 0.948187 
-0.2422497 1.441418 0.8472505 
0.5503815 1.394397 -0.8544605 
0.690118 1.439979 -0.9023567 
0.9767672 1.407254 0.9691817 
1.413688 1.465852 1.116982 
1.559152 1.518576 1.170543 
1.695632 1.560819 1.214056 
2.651716 1.632195 1.217412 
2.538567 1.496962 -1.257205 
2.775437 1.543533 1.19372 
3.306235 1.491173 -0.8043283 
3.574366 1.486652 0.3328949 
-3.59075 1.528385 -0.108312 
-3.515249 1.493699 -0.4464542 
-3.110317 1.565995 0.9715996 
-2.88066 1.500721 -1.141035 
-2.778717 1.49654 1.194371 
-2.528185 1.524686 1.262589 
-2.382754 1.474589 1.282685 
-1.942028 1.532247 1.259878 
-0.7807245 1.473236 0.9493229 
-0.3166877 1.512661 -0.8785545 
-0.1465879 1.533915 -0.8763827 
-0.09656075 1.51021 0.8723968 
0.2865995 1.464314 0.8610883 
0.2808341 1.448821 -0.8434552 
0.6945198 1.632933 0.9993209 
0.8307943 1.485131 -0.9535579 
1.628943 1.514901 -1.178776 
1.786493 1.478661 -1.209354 
2.061466 1.500258 1.27132 
2.689104 1.525572 -1.218929 
2.829833 1.55009 -1.158195 
3.012712 1.493745 1.081178 
3.332537 1.490864 0.7833406 
3.486457 1.601537 -0.4299165 
-3.565943 1.51018 -0.2689965 
-2.973227 1.596104 1.065143 
-2.959279 1.616999 -1.056747 
-2.810677 1.603714 -1.148161 
-2.587357 1.509604 -1.24422 
-1.448924 1.564899 -1.148356 
-0.5709208 1.541306 -0.9278645 
0.02234899 1.550845 -0.8808073 
0.4270244 1.481332 -0.8751791 
1.119331 1.478204 1.036735 
1.104187 1.573978 -1.057249 
1.219452 1.618462 -1.102747 
1.586651 1.661244 1.212108 
1.958762 1.511541 -1.247686 
2.115781 1.547856 -1.269804 
2.889066 1.451572 1.164857 
3.642426 1.434276 -0.08090806 
3.652131 1.410592 0.07878011 
-3.59391 1.533095 0.0441553 
-3.535939 1.651856 0.1295941 
-3.429069 1.646304 -0.4840651 
-3.326658 1.5637 -0.7218081 
-3.237348 1.526462 0.8665334 
-3.22355 1.588525 -0.8362091 
-2.679432 1.614749 -1.200074 
-2.412301 1.620167 1.273732 
-2.263782 1.575679 1.286617 
-1.582676 1.620844 -1.194905 
-1.438335 1.521886 1.142565 
-1.303462 1.592209 1.12714 
-1.177389 1.521111 1.069961 
-0.6418244 1.55734 0.956981 
-0.3575532 1.545141 0.9087368 
0.186845 1.562882 -0.8920813 
0.274569 1.59481 0.9233067 
1.434934 1.620594 1.166862 
2.272679 1.584904 -1.276518 
3.220861 1.591115 0.8601073 
3.195755 1.561399 -0.8908565 
-3.407033 1.662781 0.5280821 
-3.382804 1.574668 0.646535 
-2.671435 1.607216 1.212191 
-1.561442 1.603354 1.195096 
-1.196491 1.611272 -1.09675 
0.02390137 1.579909 0.9046059 
0.4380382 1.61625 -0.9408951 
0.5474415 1.464176 0.8963041 
0.8486023 1.62267 -1.015325 
0.9767812 1.561027 1.031054 
0.9875048 1.666392 -1.063922 
1.455524 1.689027 -1.179142 
2.430152 1.61724 -1.263126 
2.89885 1.599654 1.118172 
3.015735 1.643384 1.024894 
3.495693 1.587214 0.4307791 
3.597104 1.552643 0.02325363 
-3.169544 1.695967 0.8488314 
-3.032538 1.71909 0.968442 
-2.8955 1.740673 1.062586 
-2.534456 1.656074 1.246072 
-2.44373 1.538642 -1.265185 
-0.3135682 1.677675 0.9678195 
-0.2465906 1.654139 -0.9412038 
-0.08991501 1.620561 0.9261546 
0.1426087 1.649343 0.9418655 
0.4128186 1.535467 0.9091595 
0.5472614 1.597533 0.9577894 
0.5659961 1.530267 -0.9198593 
1.102853 1.609004 1.080228 
1.857493 1.635077 -1.247562 
3.264253 1.639879 -0.7729047 
3.399532 1.686788 0.5361954 
3.527005 1.629113 0.2801787 
-3.25275 1.697984 -0.7351892 
-2.148438 1.691184 1.286982 
-1.707498 1.695162 -1.234703 
-1.701265 1.535214 1.211576 
-1.424588 1.665475 1.178977 
-1.325864 1.65897 -1.144415 
-0.9409954 1.689688 -1.064824 
-0.7823386 1.665973 -1.022183 
-0.6775938 1.785538 -1.053079 
-0.1652459 1.70777 0.9715819 
0.09404613 1.682572 -0.9463867 
1.285303 1.74544 -1.158063 
1.347182 1.585837 -1.125074 
1.958807 1.582942 1.266165 
2.76709 1.809592 -1.111238 
2.729789 1.669393 -1.172824 
2.867226 1.686848 -1.098781 
3.370941 1.590849 0.6651794 
3.403819 1.726342 -0.4794679 
3.50707 1.710768 -0.1845573 
3.473344 1.768032 0.2254259 
-3.419668 1.743397 -0.3934129 
-3.476785 1.611697 0.4252768 
-3.344813 1.676138 -0.6131661 
-3.287481 1.623139 0.751229 
-2.745402 1.703729 -1.151288 
-2.305984 1.728523 1.278205 
-1.984756 1.66071 1.277403 
-1.847344 1.620018 -1.246059 
-1.169973 1.666377 1.118555 
-1.090465 1.71296 -1.106493 
-0.7953948 1.753112 1.070169 
-0.5268247 1.804357 1.049788 
0.2805902 1.694184 -0.9620733 
0.2516105 1.702982 0.9741681 
1.704822 1.634084 -1.221195 
2.583641 1.645236 -1.228539 
3.078823 1.63089 -0.968634 
3.152839 1.708003 -0.8600277 
3.540537 1.663867 0.1256724 
-3.448995 1.768052 -0.267568 
-3.513114 1.632832 0.2917202 
-3.15245 1.718625 -0.8412514 
-2.83179 1.613342 1.142324 
-2.598699 1.765075 1.203486 
-2.538972 1.648519 -1.232833 
-1.459801 1.711698 -1.189887 
-1.296809 1.73386 1.169142 
-0.9145536 1.671889 1.061709 
-0.4395713 1.630449 -0.9488874 
1.000993 1.704984 1.091568 
1.157059 1.725426 1.133146 
1.736517 1.697167 1.248826 
2.158163 1.705795 -1.27685 
2.222183 1.735871 1.282859 
2.319803 1.741348 -1.26487 
2.778549 1.691013 1.15328 
-3.323446 1.706698 0.6392516 
-2.389137 1.680264 -1.259263 
-1.691782 1.692703 1.240866 
-1.216176 1.728975 -1.14018 
-0.0006890766 1.718724 0.973164 
-0.07446911 1.668342 -0.9397491 
0.3986223 1.689577 0.9803837 
1.008148 1.802195 -1.118677 
1.125267 1.709161 -1.110325 
1.778688 1.768968 -1.254462 
2.005646 1.661714 -1.268762 
2.526454 1.753915 1.233343 
2.905941 1.827153 -1.016479 
3.449125 1.730885 0.3775613 
-3.471567 1.780794 -0.1101091 
-3.090823 1.848983 -0.8284764 
-2.902641 1.794286 -1.023315 
-2.105722 1.777094 -1.276246 
-1.838314 1.778335 -1.263823 
-1.538975 1.754783 1.224634 
-1.410164 1.789925 1.207543 
-0.6780852 1.848134 1.089295 
-0.5149033 1.780831 -1.027448 
-0.2657857 1.807723 1.02475 
-0.1103915 1.835573 1.02977 
0.1515559 1.773091 1.001928 
0.2902663 1.807367 1.025639 
0.5816942 1.667857 -0.9851255 
0.5712362 1.739547 1.026504 
0.7696126 1.885732 1.116421 
1.602303 1.776747 -1.228362 
2.669547 1.760356 1.181446 
3.115137 1.686899 0.9193371 
3.462125 1.824867 -0.08186986 
-3.478364 1.782742 0.05171538 
-3.463606 1.772816 0.2156485 
-3.244124 1.740977 0.7292867 
-3.071628 1.840007 0.8667316 
-2.50738 1.901663 1.202313 
-2.491077 1.793127 -1.220008 
-1.851851 1.794273 1.275664 
-1.665688 1.860099 1.263703 
-0.9153548 1.790614 1.108152 
-0.1633291 1.788408 -1.000827 
0.1548449 1.817899 -1.013308 
0.3183589 1.855152 -1.039845 
1.508014 1.909212 1.24796 
1.911619 1.756205 -1.267986 
2.072681 1.818797 1.286608 
2.791157 1.94249 -1.042197 
3.037978 1.771919 -0.9376742 
3.212819 1.783519 -0.742634 
3.249357 1.853236 -0.6373894 
3.32114 1.801955 0.5726559 
-3.256144 1.83274 0.6405985 
-3.184198 1.803933 -0.7512479 
-2.748555 1.754114 1.140827 
-2.753812 1.831582 -1.10417 
-2.453484 1.758956 1.248036 
-2.200114 1.845594 1.278845 
-1.321262 1.821607 -1.189232 
-0.9853007 1.831717 -1.126192 
-0.8287277 1.806037 -1.088067 
-0.3367677 1.785534 -1.010298 
-0.3967001 1.769711 1.018838 
2.033605 1.814387 -1.276995 
2.362636 1.826891 1.259088 
3.315967 1.85255 -0.5231787 
3.39757 1.865828 0.3178199 
-3.380502 1.891558 0.2923495 
-3.340776 1.794973 0.525021 
-3.169668 1.838871 0.7556534 
-0.005019601 1.795015 -0.9997623 
0.1827466 1.895272 1.059921 
0.4411692 1.844881 1.056545 
1.621282 1.805853 1.247783 
2.481572 1.923165 1.209129 
2.622947 1.883241 1.165836 
2.966615 1.876934 0.9508057 
3.081935 1.824779 0.8740026 
3.158906 1.919796 -0.7102577 
3.364072 1.82921 0.458588 
3.340656 1.991147 0.2644805 
-3.291684 1.895008 -0.5019567 
-2.839947 1.945144 -0.9986907 
-2.353479 1.877307 1.251469 
-2.246152 1.995276 1.253608 
-1.496484 1.855986 -1.229419 
-0.2162514 1.946308 1.083964 
-0.08487865 1.889347 -1.044912 
1.883326 1.901173 -1.274332 
2.662204 1.926993 -1.122198 
3.380491 1.849578 -0.3819444 
-3.258961 1.82346 -0.6291131 
-2.870626 2.004096 0.9538473 
-2.339381 1.828465 -1.251225 
-2.099205 1.959708 1.279937 
-1.98565 1.996341 -1.275084 
-0.727709 1.896537 -1.106397 
-0.5911052 1.907065 -1.091358 
-0.4237342 1.919722 -1.077478 
0.04242689 1.8632 1.041493 
0.4762032 1.902308 -1.074323 
0.455808 1.995264 1.120909 
0.8916159 1.895118 -1.130635 
1.235785 2.092156 -1.236756 
1.399247 2.009058 1.252365 
1.714548 1.912224 -1.264067 
1.92912 1.911681 1.286666 
3.276712 1.91803 0.5352835 
-3.410356 1.907669 -0.02813051 
-3.406483 1.903514 0.1339055 
-3.285287 2.0081 0.374381 
-3.306755 2.022763 -0.2706666 
-3.148084 1.920282 -0.7093043 
-2.398763 2.02782 1.206516 
-2.108581 1.919156 -1.270897 
-1.795142 1.972726 1.285181 
-1.716955 2.04881 -1.275369 
-0.8578129 1.967091 -1.151372 
0.04511955 1.920143 -1.057645 
0.3152826 1.93711 1.08463 
0.6152948 1.900999 1.10085 
0.7750532 1.990105 -1.146829 
0.8816171 1.945393 1.157101 
1.274657 1.919932 -1.204965 
1.558497 1.95334 -1.253268 
2.078614 1.985886 1.277723 
2.52162 1.906322 -1.186165 
2.81472 2.06184 -0.9634923 
3.214506 1.980261 -0.5688615 
3.293667 1.970651 -0.4268042 
3.314698 1.958061 0.4005009 
-3.093104 2.065117 -0.6587982 
-3.09141 1.938841 0.7778788 
-3.032814 1.990955 -0.7965769 
-2.731185 2.034497 1.042297 
-2.259773 1.981404 -1.241721 
-2.019931 2.055143 1.276966 
-0.7084739 1.994738 1.149607 
-0.5570384 1.945308 1.112524 
0.08787479 1.988 1.097621 
0.1969208 1.957436 -1.078077 
1.064486 2.070105 -1.210903 
1.650569 1.95333 1.2734 
3.217464 2.070369 -0.4573165 
-3.20526 1.974605 -0.5748816 
-2.993912 1.971697 0.8603454 
-2.561605 2.067119 1.125814 
-1.552374 2.006398 -1.260535 
-1.386624 1.982888 -1.237919 
-1.037274 2.077758 1.220922 
-0.6826994 2.016766 -1.14545 
-0.06939853 2.006597 -1.09546 
0.3121893 2.074537 1.142112 
0.3526856 2.000048 -1.104763 
1.150593 1.994404 1.213876 
1.672632 2.05866 -1.273389 
1.794116 2.015658 -1.276259 
2.2174 2.057471 1.248843 
2.712602 1.976107 1.085094 
3.047875 1.983224 -0.7960938 
3.138806 1.903957 0.7565367 
3.343464 2.029248 0.1233568 
3.329677 2.062844 -0.0272966 
-3.333925 2.029811 -0.1055559 
-3.327152 2.016883 0.2123191 
-2.109941 2.060716 -1.254803 
-1.764415 2.125099 1.28669 
-1.874466 2.092032 -1.274745 
-1.636042 2.029002 1.279044 
-1.484204 2.105807 1.276005 
-1.288414 2.116867 -1.250294 
-0.782456 2.129721 -1.194859 
-0.3240612 2.05662 1.136272 
0.004179897 2.075329 1.133361 
0.5070913 2.044991 -1.135058 
0.5972393 2.066879 1.162479 
0.658385 2.087907 -1.165641 
1.262929 2.275172 -1.268303 
1.795154 2.010527 1.286579 
2.909734 2.014798 0.9199888 
3.297258 2.084734 -0.1831393 
-3.259592 2.009159 -0.4294854 
-3.041442 2.06049 0.741518 
-2.918286 2.110557 0.8379929 
-2.909613 2.042609 -0.8876878 
-2.543571 2.060422 -1.126737 
-0.1858638 2.095433 -1.134676 
0.07941854 2.053361 -1.115458 
0.2087866 2.00335 1.108149 
0.8600285 2.084807 1.199545 
1.531067 2.109466 -1.269273 
1.668948 2.101622 1.285731 
3.100279 2.054915 -0.6722658 
3.273001 2.062968 0.3421934 
-3.340834 2.027496 0.05609383 
-3.193551 2.062097 0.5063452 
-2.483706 2.237456 -1.081681 
-2.279582 2.155559 1.20854 
-2.222527 2.151849 -1.213621 
-0.9509161 2.115368 -1.21013 
-0.5190415 2.042349 -1.136376 
0.3861697 2.143159 -1.162582 
1.403512 2.01619 -1.244207 
1.537151 2.04716 1.272489 
1.942279 2.079966 1.282839 
2.087765 2.145189 1.257629 
2.444177 2.045848 1.188612 
2.573137 2.040499 1.135151 
2.786532 2.065222 0.9923698 
3.13751 2.123691 -0.5425599 
-3.26408 2.137308 0.1398902 
-3.206272 2.145582 -0.3412296 
-3.153383 2.118557 -0.5055501 
-3.093611 2.128289 0.6060475 
-2.961827 2.223371 0.6949447 
-2.956333 2.153729 -0.7551711 
-2.846543 2.158974 -0.8656216 
-1.938832 2.222424 -1.256638 
-1.445164 2.125793 -1.265849 
-1.19977 2.257061 -1.263385 
-1.195204 2.133429 1.253184 
-0.282639 2.206787 -1.179533 
1.268661 2.111446 1.255449 
1.789212 2.142108 -1.277028 
2.312635 2.124981 -1.198759 
2.343608 2.119886 1.201629 
2.452639 2.155432 -1.134436 
2.589252 2.173295 -1.057274 
-3.266937 2.147597 -0.01665861 
-3.128844 2.173267 0.4871911 
-3.035137 2.214327 -0.5918718 
-2.724599 2.258895 0.9149852 
-2.658005 2.184108 1.012856 
-2.134323 2.095666 1.255954 
-2.009737 2.189196 1.261478 
-2.080827 2.197489 -1.238411 
-1.625567 2.19155 1.287242 
-1.486315 2.2676 1.285575 
-1.34515 2.195237 1.275833 
-1.029755 2.256672 -1.249378 
-0.4393272 2.151944 1.179877 
-0.2901565 2.20348 1.1885 
-0.1448048 2.215518 -1.177919 
0.1113207 2.195166 -1.170227 
0.4531085 2.147917 1.178173 
1.434148 2.145718 1.275881 
3.165504 2.180329 -0.4078869 
-3.186893 2.260685 -0.08137576 
-3.252237 2.112418 0.2712095 
-3.083831 2.27794 -0.4159529 
-2.646969 2.156744 -1.025902 
-2.513326 2.238487 1.075144 
-2.426465 2.155321 1.154334 
-2.319668 2.259437 -1.148509 
-1.761234 2.230549 -1.271309 
-1.489912 2.241615 -1.277261 
-1.122004 2.115332 -1.230402 
-0.6180911 2.158497 -1.187087 
-0.4497061 2.187915 -1.182564 
0.2657389 2.239276 -1.1893 
0.5416878 2.190469 -1.189112 
0.9501469 2.171869 -1.223458 
1.953721 2.25669 1.25895 
2.675915 2.097269 1.051756 
2.849334 2.153916 0.883149 
3.201654 2.172546 0.3384648 
-3.193702 2.145938 0.3815668 
-2.830489 2.271801 -0.7956237 
-2.145977 2.215388 1.22765 
-2.175697 2.297137 -1.186756 
-1.593777 2.160603 -1.276164 
-1.355818 2.345104 1.285504 
-0.8690029 2.253001 -1.235557 
-0.8234117 2.287105 1.248079 
-0.7373486 2.166063 1.209611 
0.5929928 2.211092 1.209879 
1.497715 2.27609 1.287017 
1.806639 2.304622 1.269808 
1.914635 2.206844 -1.26218 
2.104652 2.278309 1.224053 
2.171327 2.235178 -1.207704 
2.222043 2.207565 1.213616 
2.708773 2.211036 0.965683 
2.914401 2.2269 0.758651 
3.069351 2.253199 -0.5027167 
3.192109 2.222152 -0.2432549 
-3.173499 2.24197 0.242787 
-2.032474 2.331687 -1.214994 
-1.869522 2.202708 1.275743 
-0.5691013 2.238455 1.217048 
0.8495625 2.240119 1.238971 
1.649413 2.219157 -1.276053 
2.024903 2.262177 -1.235523 
3.033163 2.187457 -0.6357482 
3.112296 2.2258 0.4669297 
3.113458 2.309465 0.3157409 
3.194954 2.238194 0.1956458 
3.179793 2.286824 0.04494061 
-3.129572 2.345404 -0.001934569 
-3.190032 2.254884 0.06967326 
-2.791708 2.141991 0.9342645 
-2.70871 2.3617 -0.841994 
-2.601712 2.345172 0.953916 
-2.609917 2.306984 -0.962621 
-2.366344 2.277328 1.131568 
-2.222742 2.305575 1.177702 
-1.758827 2.27347 1.278697 
-1.248018 2.412643 1.285853 
-1.06845 2.238503 1.258511 
-0.7174871 2.270251 -1.227751 
-0.02199364 2.303723 -1.204568 
0.1195956 2.283302 1.209165 
0.1516359 2.336031 -1.215572 
0.2951619 2.37752 -1.229618 
0.7067567 2.264293 1.233327 
0.8347254 2.265574 -1.23359 
1.015889 2.26404 1.259013 
1.088936 2.403105 1.28238 
1.418038 2.326363 -1.275911 
1.510813 2.235356 -1.275831 
1.726084 2.418174 1.26094 
2.372182 2.399493 1.072261 
2.48217 2.289291 -1.060975 
-3.10671 2.26284 0.3986715 
-3.04226 2.25713 0.5358465 
-2.978168 2.338983 -0.5321146 
-2.914901 2.309072 -0.661738 
-2.829812 2.246459 0.8244466 
-2.261244 2.396285 -1.115371 
-1.597798 2.31228 -1.275972 
-0.5581469 2.306567 -1.225801 
-0.02268685 2.338517 1.224974 
0.3474564 2.403885 1.248153 
0.4183369 2.289827 -1.211728 
1.341699 2.267941 1.280467 
2.482625 2.288976 1.070068 
3.092692 2.310054 -0.3590071 
3.101654 2.351344 -0.2303914 
3.148227 2.321898 -0.1062712 
-3.094649 2.378305 0.1333949 
-3.151642 2.271527 -0.2362139 
-2.726105 2.363862 0.8321971 
-1.621732 2.347389 1.280906 
-0.6763179 2.412311 -1.255464 
-0.2670057 2.352388 1.232458 
0.09184159 2.426901 1.248232 
0.6103108 2.347441 1.24753 
0.5868906 2.353134 -1.237228 
1.478057 2.466587 -1.268898 
1.415625 2.406387 1.285913 
2.067646 2.380265 -1.191293 
2.511253 2.42199 0.9738768 
2.591896 2.296266 0.9988708 
2.78868 2.296393 0.8349064 
2.991863 2.381837 -0.4598506 
-3.004938 2.48689 -0.1463091 
-3.065945 2.36744 0.2961769 
-2.442996 2.382334 1.038106 
-2.380784 2.353896 -1.078165 
-1.98526 2.465724 -1.183992 
-1.9111 2.342342 1.248231 
-1.723456 2.411851 -1.253038 
0.4657988 2.298925 1.227399 
0.7138767 2.465228 -1.264541 
0.8487362 2.404833 -1.260571 
0.7560094 2.380673 1.262683 
1.301347 2.459877 -1.274594 
1.570597 2.408445 1.278057 
2.212653 2.373502 1.156728 
2.374264 2.408252 -1.058547 
2.613873 2.298243 -0.9721053 
3.015059 2.373645 0.4402778 
-3.052011 2.445292 -0.008283109 
-2.479121 2.394731 -0.9986773 
-2.497368 2.488625 0.9309203 
-2.016288 2.459508 1.188486 
-0.9461544 2.335932 1.264779 
-1.106467 2.418457 -1.273269 
-0.8024696 2.364634 -1.253605 
-0.5168676 2.464164 -1.257238 
0.215854 2.374537 1.237352 
0.1962542 2.449841 -1.244926 
0.9890262 2.480336 -1.273303 
1.255101 2.407044 1.286981 
1.686424 2.354193 -1.267247 
1.793217 2.445643 -1.236847 
2.112458 2.529627 1.127298 
2.632817 2.416855 -0.8748801 
2.725272 2.437563 0.7778087 
2.853803 2.367172 0.698568 
2.886881 2.43855 -0.5598647 
3.016563 2.449709 0.2817174 
3.0514 2.438575 -0.1401279 
-3.015131 2.45754 0.2211386 
-3.046789 2.396257 -0.2722493 
-2.931881 2.366246 0.5777779 
-2.866538 2.450532 -0.5632665 
-2.580514 2.447779 -0.8849203 
-1.484544 2.420112 1.280659 
-0.5460889 2.396827 1.255434 
-0.1415607 2.387872 1.239147 
0.06321172 2.455191 -1.244751 
1.141178 2.553196 -1.275123 
1.63147 2.47037 -1.256384 
1.881276 2.413304 1.238001 
2.265867 2.521563 1.058864 
2.508787 2.414355 -0.9724124 
2.657222 2.36392 0.9036977 
-2.764993 2.586477 -0.5332214 
-2.156398 2.434971 1.149195 
-1.879526 2.506099 1.209616 
-1.756133 2.426128 1.255149 
-1.452071 2.361516 -1.276993 
-1.064937 2.576347 1.285827 
-0.9478197 2.480626 1.283747 
-0.3886476 2.453243 1.25973 
0.496932 2.445086 1.263379 
1.33888 2.559653 1.27732 
1.487346 2.518921 1.270613 
1.954217 2.541335 1.177975 
2.899935 2.438684 0.5521194 
3.003343 2.448561 -0.3006138 
-2.996269 2.505955 0.1091895 
-2.970178 2.471247 0.3359103 
-2.279227 2.633531 0.9736837 
-2.224466 2.537225 1.067663 
-1.351554 2.486499 1.28321 
-0.6472426 2.56768 -1.27298 
-0.246234 2.447761 -1.245675 
0.643408 2.488789 1.274744 
1.166613 2.543349 1.286295 
1.278131 2.634723 -1.260869 
1.94949 2.48824 -1.188152 
2.405176 2.527793 -0.9645641 
2.748141 2.404632 -0.7754003 
2.778007 2.506622 0.6421567 
-2.817318 2.483077 0.6021348 
-2.543299 2.582869 -0.8019806 
-2.318588 2.604059 -0.9591998 
-2.069276 2.541756 -1.126778 
-1.615067 2.500653 1.25954 
-1.565321 2.466808 -1.261699 
-1.239585 2.545953 -1.272014 
-0.8181564 2.505964 -1.272486 
0.6974385 2.615294 -1.275961 
2.595026 2.501306 0.8466067 
2.813087 2.570127 0.5027646 
2.918485 2.513084 0.4026138 
-2.956381 2.560455 -0.02279204 
-2.200354 2.543948 -1.064441 
-1.52345 2.626028 -1.235501 
-1.47476 2.571158 1.264637 
-0.9727064 2.50672 -1.276032 
-0.5169758 2.555957 1.279187 
-0.2199306 2.51124 1.266512 
0.06433054 2.573582 1.275638 
0.2988458 2.637328 1.284726 
2.465318 2.569306 0.8992124 
2.655597 2.570184 0.7200675 
2.643259 2.538408 -0.7555431 
2.805243 2.558434 -0.5237176 
2.832027 2.620181 0.3795679 
2.906717 2.620109 0.05783118 
2.900533 2.597146 0.240688 
2.893157 2.578399 -0.3044454 
2.988771 2.526628 -0.03411768 
-2.898011 2.619336 0.1017078 
-2.834923 2.63577 -0.298066 
-1.080194 2.591911 -1.274907 
-0.8318697 2.532548 1.284134 
-0.489177 2.625782 -1.275515 
-0.01173861 2.621847 -1.26942 
0.2258832 2.518645 1.269047 
0.1669765 2.570759 -1.265091 
2.526309 2.528232 -0.8742687 
2.697686 2.636619 0.5850463 
-2.870793 2.578346 0.356484 
-2.772756 2.648674 -0.4147115 
-2.563735 2.665812 0.7034527 
-2.529604 2.586784 0.821029 
-0.7704544 2.675414 -1.276782 
-0.2026352 2.580866 -1.267205 
0.2977656 2.659446 -1.27411 
0.4159598 2.688016 1.287429 
0.5593099 2.670617 -1.277223 
2.10342 2.539944 -1.116032 
2.181526 2.653052 -1.014473 
2.310651 2.63662 -0.9462255 
2.535834 2.627882 0.785069 
2.694769 2.612772 -0.6123641 
2.790456 2.68335 -0.320039 
-2.639903 2.629297 -0.6507127 
-2.293058 2.71117 -0.8905659 
-1.733393 2.726011 1.163484 
-1.603387 2.652797 1.223251 
-1.180985 2.683771 1.270158 
-0.920739 2.620377 1.285601 
-0.927379 2.634821 -1.275563 
-0.08839169 2.624338 1.281451 
0.6734256 2.762362 -1.27236 
0.8221215 2.71552 -1.270082 
0.9209229 2.703201 1.279587 
0.9962832 2.663095 -1.273425 
1.410762 2.712977 -1.230328 
1.730675 2.667602 1.188598 
1.844469 2.57408 -1.186185 
1.863858 2.674893 1.148598 
2.060753 2.676619 -1.061606 
2.168408 2.654017 1.028409 
2.524317 2.623987 -0.7896863 
2.720835 2.683376 -0.467323 
-2.852033 2.67251 -0.03430335 
-2.762299 2.68664 0.3743507 
-2.336526 2.791859 -0.7799891 
-1.647073 2.747193 -1.165959 
-1.304193 2.784812 1.232558 
-0.4818885 2.707142 1.287267 
-0.3121809 2.873231 -1.261801 
-0.2361875 2.681618 1.285623 
-0.1644838 2.750473 -1.275151 
0.2895873 2.762897 1.287148 
2.575917 2.672067 -0.6845275 
2.807219 2.727878 -0.0429163 
-2.83057 2.664669 0.2336755 
-2.79351 2.716591 -0.1726504 
-2.674886 2.705997 -0.4902974 
-2.198572 2.742733 0.9418355 
-2.192896 2.688691 -0.9752828 
-1.812294 2.666128 -1.156107 
-1.144474 2.840012 1.236925 
-1.025738 2.72958 1.272101 
-0.6144822 2.726594 -1.276031 
0.1769646 2.673066 1.2861 
0.5490494 2.79616 -1.272089 
0.7500823 2.727004 1.284601 
1.151983 2.693514 -1.259362 
1.336993 2.723788 1.247762 
1.477961 2.65245 1.246808 
1.954371 2.630046 -1.12857 
2.733924 2.689449 0.4439516 
-2.747031 2.77975 -0.04416473 
-2.550149 2.771128 -0.5773515 
-2.005805 2.687634 1.082979 
-1.93509 2.734775 -1.07669 
-1.679617 2.873475 -1.092271 
-1.306073 2.810276 -1.212495 
-0.356943 2.73749 1.286708 
0.0314852 2.725861 1.287545 
0.2982022 2.816484 -1.272565 
0.5734196 2.752519 1.285627 
0.9360886 2.823731 -1.250963 
1.226212 2.659858 1.269964 
1.661046 2.701992 -1.185263 
1.80431 2.709163 -1.142232 
2.230859 2.747631 -0.9135607 
2.623388 2.713303 -0.5714126 
2.603892 2.77185 0.5209013 
2.677663 2.785253 -0.3421787 
2.775025 2.713989 0.2978458 
-2.656747 2.867459 -0.0521275 
-2.702014 2.79331 0.241494 
-2.598505 2.735867 0.5682169 
-2.201616 2.803138 -0.8776035 
-2.109217 2.840884 0.917492 
-1.552441 2.885812 -1.125823 
-0.7312049 2.829991 -1.260022 
-0.1319501 2.920955 -1.257465 
0.1562473 2.893976 -1.264542 
1.579082 2.880145 1.13396 
1.953583 2.776714 -1.047492 
2.419209 2.691641 0.8294582 
2.437249 2.737668 -0.7550231 
2.659552 2.80272 0.3643445 
2.745162 2.765265 -0.2008123 
-2.683734 2.826792 -0.170514 
-2.64283 2.782514 0.4183269 
-2.586891 2.825232 -0.4291659 
-2.486692 2.71595 -0.7208759 
-1.864006 2.784865 1.084663 
-1.195717 2.701668 -1.253979 
-0.7310274 2.781172 1.277387 
1.459674 2.802909 1.201956 
1.680999 2.816303 -1.127666 
2.293049 2.817657 -0.8001674 
2.316092 2.755397 0.852729 
2.692564 2.823274 0.2110559 
-2.683971 2.841622 0.07167883 
-2.419692 2.837011 -0.6449477 
-1.905075 2.864235 -1.004045 
-1.587308 2.803006 1.1677 
-1.039128 2.743461 -1.258332 
-0.8845167 2.785494 -1.261019 
-0.5837927 2.875148 -1.257466 
-0.5877508 2.813622 1.278232 
0.02226829 2.979782 -1.247451 
1.029511 2.851277 1.246269 
1.085621 2.807235 -1.243772 
